NO.,?as,Interval,Vnit?ní teplota(°C),Vnit?ní vlhkost(%),Venkovní teplota(°C),Venkovní vlhkost(%),Relativní tlak vzduchu(hpa),Absolutní tlak vzduchu(hpa),Rychlost v?tru(m/s),Nárazy v?tru(m/s),Sm?r v?tru,Rosný bod(°C),WindChill(°C),Hodinový úhrn srážek(mm),Denní úhrn srážek(mm),Týdenní úhrn srážek(mm),M?sí?ní úhrn srážek(mm),Celkový úhrn srážek(mm)
1711, 19.07.2020 8:23:56,14, 20.4,67, 18.2,99, 1018.3, 961.6, 0.0, 0.0, S, 18.1, 18.2, 0.00, 0.00, 0.00, 32.10, 32.10
1712, 19.07.2020 8:37:56,14, 20.4,68, 18.8,99, 1018.5, 961.8, 0.0, 0.0, S, 18.7, 18.8, 0.00, 0.00, 0.00, 32.10, 32.10
1713, 19.07.2020 8:51:56,14, 20.5,68, 19.5,99, 1018.5, 961.8, 0.0, 0.0, S, 19.4, 19.5, 0.00, 0.00, 0.00, 32.10, 32.10
1714, 19.07.2020 9:05:56,14, 20.5,68, 19.9,99, 1018.4, 961.7, 0.0, 0.0, S, 19.8, 19.9, 0.00, 0.00, 0.00, 32.10, 32.10
1715, 19.07.2020 9:19:56,14, 20.5,68, 20.0,99, 1018.5, 961.8, 0.0, 0.0, S, 19.9, 20.0, 0.00, 0.00, 0.00, 32.10, 32.10
1716, 19.07.2020 9:33:56,14, 20.6,68, 20.2,93, 1018.4, 961.7, 0.0, 1.7, S, 19.1, 20.2, 0.00, 0.00, 0.00, 32.10, 32.10
1717, 19.07.2020 9:47:56,14, 20.6,67, 20.7,91, 1018.3, 961.6, 0.0, 0.0, ---, 19.2, 20.7, 0.00, 0.00, 0.00, 32.10, 32.10
1718, 19.07.2020 10:01:56,14, 20.6,67, 20.9,85, 1018.4, 961.7, 0.0, 0.0, SW, 18.3, 20.9, 0.00, 0.00, 0.00, 32.10, 32.10
1719, 19.07.2020 10:15:56,14, 20.6,67, 21.0,84, 1018.5, 961.8, 0.0, 0.0, SW, 18.2, 21.0, 0.00, 0.00, 0.00, 32.10, 32.10
1720, 19.07.2020 10:29:56,14, 20.6,67, 21.5,83, 1018.5, 961.8, 0.0, 0.0, SW, 18.5, 21.5, 0.00, 0.00, 0.00, 32.10, 32.10
1721, 19.07.2020 10:43:56,14, 20.6,67, 22.0,78, 1018.5, 961.8, 0.0, 0.0, SW, 18.0, 22.0, 0.00, 0.00, 0.00, 32.10, 32.10
1722, 19.07.2020 10:57:56,14, 20.6,67, 22.3,77, 1018.6, 961.9, 0.0, 0.0, SW, 18.1, 22.3, 0.00, 0.00, 0.00, 32.10, 32.10
1723, 19.07.2020 11:11:56,14, 20.7,67, 22.7,76, 1018.6, 961.9, 0.0, 0.0, SW, 18.3, 22.7, 0.00, 0.00, 0.00, 32.10, 32.10
1724, 19.07.2020 11:25:56,14, 20.7,68, 23.4,75, 1018.5, 961.8, 0.0, 0.0, SW, 18.7, 23.4, 0.00, 0.00, 0.00, 32.10, 32.10
1725, 19.07.2020 11:39:56,14, 20.7,68, 23.9,70, 1018.4, 961.7, 0.0, 0.0, SW, 18.1, 23.9, 0.00, 0.00, 0.00, 32.10, 32.10
1726, 19.07.2020 11:53:56,14, 20.7,68, 24.6,65, 1018.4, 961.7, 0.0, 0.0, SW, 17.6, 24.6, 0.00, 0.00, 0.00, 32.10, 32.10
1727, 19.07.2020 12:07:56,14, 20.7,68, 25.7,63, 1018.2, 961.5, 0.0, 0.0, ---, 18.2, 25.7, 0.00, 0.00, 0.00, 32.10, 32.10
1728, 19.07.2020 12:21:56,14, 20.8,68, 25.9,59, 1018.3, 961.6, 0.0, 0.0, ---, 17.3, 25.9, 0.00, 0.00, 0.00, 32.10, 32.10
1729, 19.07.2020 12:35:56,14, 20.8,68, 25.9,58, 1018.2, 961.5, 0.0, 0.0, SW, 17.0, 25.9, 0.00, 0.00, 0.00, 32.10, 32.10
1730, 19.07.2020 12:49:56,14, 20.8,68, 26.1,57, 1018.1, 961.4, 0.0, 0.0, SW, 16.9, 26.1, 0.00, 0.00, 0.00, 32.10, 32.10
1731, 19.07.2020 13:03:56,14, 20.8,67, 26.3,55, 1018.1, 961.4, 0.0, 0.0, SW, 16.6, 26.3, 0.00, 0.00, 0.00, 32.10, 32.10
1732, 19.07.2020 13:17:56,14, 20.9,68, 26.4,54, 1018.0, 961.3, 0.0, 0.0, SW, 16.4, 26.4, 0.00, 0.00, 0.00, 32.10, 32.10
1733, 19.07.2020 13:31:56,14, 20.9,68, 26.1,53, 1017.9, 961.2, 0.0, 1.7, SW, 15.8, 26.1, 0.00, 0.00, 0.00, 32.10, 32.10
1734, 19.07.2020 13:45:56,14, 20.9,68, 25.8,53, 1017.8, 961.1, 0.0, 0.0, SW, 15.5, 25.8, 0.00, 0.00, 0.00, 32.10, 32.10
1735, 19.07.2020 13:59:56,14, 20.9,68, 25.6,58, 1017.6, 960.9, 0.0, 0.0, SW, 16.8, 25.6, 0.00, 0.00, 0.00, 32.10, 32.10
1736, 19.07.2020 14:13:56,14, 20.9,68, 25.4,56, 1017.5, 960.8, 0.0, 0.0, SW, 16.0, 25.4, 0.00, 0.00, 0.00, 32.10, 32.10
1737, 19.07.2020 14:27:56,14, 20.9,68, 25.9,57, 1017.5, 960.8, 0.0, 2.0, SW, 16.8, 25.9, 0.00, 0.00, 0.00, 32.10, 32.10
1738, 19.07.2020 14:41:56,14, 21.0,68, 26.2,56, 1017.4, 960.7, 0.0, 0.7, SW, 16.8, 26.2, 0.00, 0.00, 0.00, 32.10, 32.10
1739, 19.07.2020 14:55:56,14, 21.0,68, 26.2,57, 1017.2, 960.5, 0.0, 0.0, SW, 17.0, 26.2, 0.00, 0.00, 0.00, 32.10, 32.10
1740, 19.07.2020 15:09:56,14, 21.0,68, 26.3,57, 1017.0, 960.3, 1.0, 3.4, SW, 17.1, 26.3, 0.00, 0.00, 0.00, 32.10, 32.10
1741, 19.07.2020 15:23:56,14, 21.0,69, 26.5,57, 1017.0, 960.3, 0.0, 0.0, SW, 17.3, 26.5, 0.00, 0.00, 0.00, 32.10, 32.10
1742, 19.07.2020 15:37:56,14, 21.0,69, 25.9,54, 1017.0, 960.3, 0.7, 2.7, NW, 15.9, 25.9, 0.00, 0.00, 0.00, 32.10, 32.10
1743, 19.07.2020 15:51:56,14, 21.0,69, 24.7,58, 1016.9, 960.2, 0.0, 0.0, NW, 15.9, 24.7, 0.00, 0.00, 0.00, 32.10, 32.10
1744, 19.07.2020 16:05:56,14, 21.0,69, 24.1,61, 1017.0, 960.3, 0.0, 0.0, W, 16.1, 24.1, 0.00, 0.00, 0.00, 32.10, 32.10
1745, 19.07.2020 16:19:56,14, 21.1,69, 24.2,62, 1017.1, 960.4, 0.0, 0.0, ---, 16.5, 24.2, 0.00, 0.00, 0.00, 32.10, 32.10
1746, 19.07.2020 16:33:56,14, 21.1,69, 24.6,61, 1016.9, 960.2, 1.0, 2.4, NW, 16.6, 24.6, 0.00, 0.00, 0.00, 32.10, 32.10
1747, 19.07.2020 16:47:56,14, 21.1,69, 25.2,58, 1016.8, 960.1, 0.0, 0.0, NW, 16.4, 25.2, 0.00, 0.00, 0.00, 32.10, 32.10
1748, 19.07.2020 17:01:56,14, 21.1,69, 25.1,56, 1016.8, 960.1, 0.0, 0.0, NW, 15.7, 25.1, 0.00, 0.00, 0.00, 32.10, 32.10
1749, 19.07.2020 17:15:56,14, 21.1,69, 24.3,56, 1016.9, 960.2, 0.0, 0.0, NW, 15.0, 24.3, 0.00, 0.00, 0.00, 32.10, 32.10
1750, 19.07.2020 17:29:56,14, 21.1,69, 23.7,61, 1017.0, 960.3, 0.0, 0.0, NW, 15.8, 23.7, 0.00, 0.00, 0.00, 32.10, 32.10
1751, 19.07.2020 17:43:56,14, 21.1,69, 23.2,66, 1017.0, 960.3, 0.0, 0.0, W, 16.5, 23.2, 0.00, 0.00, 0.00, 32.10, 32.10
1752, 19.07.2020 17:57:56,14, 21.1,69, 22.8,67, 1017.0, 960.3, 0.0, 0.0, N, 16.4, 22.8, 0.00, 0.00, 0.00, 32.10, 32.10
1753, 19.07.2020 18:11:56,14, 21.1,69, 22.9,68, 1017.0, 960.3, 0.0, 0.0, W, 16.7, 22.9, 0.00, 0.00, 0.00, 32.10, 32.10
1754, 19.07.2020 18:25:56,14, 21.1,69, 22.3,71, 1017.0, 960.3, 0.0, 0.0, S, 16.8, 22.3, 0.00, 0.00, 0.00, 32.10, 32.10
1755, 19.07.2020 18:39:56,14, 21.1,69, 22.1,72, 1017.2, 960.5, 0.0, 0.0, S, 16.8, 22.1, 0.00, 0.00, 0.00, 32.10, 32.10
1756, 19.07.2020 18:53:56,14, 21.1,69, 22.0,73, 1016.9, 960.2, 0.0, 0.0, S, 17.0, 22.0, 0.00, 0.00, 0.00, 32.10, 32.10
1757, 19.07.2020 19:07:56,14, 21.1,69, 21.8,73, 1017.1, 960.4, 0.0, 0.0, SE, 16.8, 21.8, 0.00, 0.00, 0.00, 32.10, 32.10
1758, 19.07.2020 19:21:56,14, 21.0,69, 21.5,75, 1017.3, 960.6, 0.0, 0.0, S, 16.9, 21.5, 0.00, 0.00, 0.00, 32.10, 32.10
1759, 19.07.2020 19:35:56,14, 21.0,69, 21.5,76, 1017.4, 960.7, 0.0, 0.0, SE, 17.1, 21.5, 0.00, 0.00, 0.00, 32.10, 32.10
1760, 19.07.2020 19:49:56,14, 21.0,69, 21.5,77, 1017.2, 960.5, 0.0, 0.0, SW, 17.3, 21.5, 0.00, 0.00, 0.00, 32.10, 32.10
1761, 19.07.2020 20:03:56,14, 21.0,69, 21.2,77, 1017.2, 960.5, 0.0, 0.0, SW, 17.0, 21.2, 0.00, 0.00, 0.00, 32.10, 32.10
1762, 19.07.2020 20:17:56,14, 21.0,69, 21.0,78, 1017.4, 960.7, 0.0, 0.0, SW, 17.0, 21.0, 0.00, 0.00, 0.00, 32.10, 32.10
1763, 19.07.2020 20:31:56,14, 21.0,69, 20.5,79, 1017.3, 960.6, 0.0, 0.0, SW, 16.8, 20.5, 0.00, 0.00, 0.00, 32.10, 32.10
1764, 19.07.2020 20:45:56,14, 21.0,69, 20.0,80, 1017.4, 960.7, 0.0, 0.0, S, 16.5, 20.0, 0.00, 0.00, 0.00, 32.10, 32.10
1765, 19.07.2020 20:59:56,14, 21.0,69, 19.5,80, 1017.7, 961.0, 0.0, 0.0, S, 16.0, 19.5, 0.00, 0.00, 0.00, 32.10, 32.10
1766, 19.07.2020 21:13:56,14, 21.0,69, 19.2,81, 1017.9, 961.2, 0.0, 0.0, S, 15.9, 19.2, 0.00, 0.00, 0.00, 32.10, 32.10
1767, 19.07.2020 21:27:56,14, 21.0,69, 18.7,81, 1017.9, 961.2, 0.0, 0.0, SW, 15.4, 18.7, 0.00, 0.00, 0.00, 32.10, 32.10
1768, 19.07.2020 21:41:56,14, 21.0,69, 18.5,83, 1018.2, 961.5, 0.0, 0.0, SW, 15.6, 18.5, 0.00, 0.00, 0.00, 32.10, 32.10
1769, 19.07.2020 21:55:56,14, 21.0,69, 18.4,84, 1018.2, 961.5, 0.0, 0.0, SW, 15.7, 18.4, 0.00, 0.00, 0.00, 32.10, 32.10
1770, 19.07.2020 22:09:56,14, 21.0,70, 18.3,85, 1018.4, 961.7, 0.0, 0.0, SW, 15.8, 18.3, 0.00, 0.00, 0.00, 32.10, 32.10
1771, 19.07.2020 22:23:56,14, 21.0,70, 18.3,85, 1018.5, 961.8, 0.0, 0.0, SW, 15.8, 18.3, 0.00, 0.00, 0.00, 32.10, 32.10
1772, 19.07.2020 22:37:56,14, 21.0,70, 18.1,86, 1018.4, 961.7, 0.0, 0.0, SW, 15.7, 18.1, 0.00, 0.00, 0.00, 32.10, 32.10
1773, 19.07.2020 22:51:56,14, 21.0,70, 18.0,87, 1018.5, 961.8, 0.0, 0.0, E, 15.8, 18.0, 0.00, 0.00, 0.00, 32.10, 32.10
1774, 19.07.2020 23:05:56,14, 21.0,70, 18.0,87, 1018.3, 961.6, 0.0, 0.0, SE, 15.8, 18.0, 0.00, 0.00, 0.00, 32.10, 32.10
1775, 19.07.2020 23:19:56,14, 21.0,70, 18.0,88, 1018.3, 961.6, 0.0, 0.0, S, 16.0, 18.0, 0.00, 0.00, 0.00, 32.10, 32.10
1776, 19.07.2020 23:33:56,14, 20.9,70, 17.9,89, 1018.3, 961.6, 0.0, 0.0, S, 16.1, 17.9, 0.00, 0.00, 0.00, 32.10, 32.10
1777, 19.07.2020 23:47:56,14, 20.9,70, 17.8,89, 1018.2, 961.5, 0.0, 0.0, S, 16.0, 17.8, 0.00, 0.00, 0.00, 32.10, 32.10
1778, 20.07.2020 0:01:56,14, 20.9,70, 17.6,89, 1018.0, 961.3, 0.0, 0.0, S, 15.8, 17.6, 0.00, 0.00, 0.00, 32.10, 32.10
1779, 20.07.2020 0:15:56,14, 20.9,70, 17.3,90, 1018.1, 961.4, 0.0, 0.0, S, 15.7, 17.3, 0.00, 0.00, 0.00, 32.10, 32.10
1780, 20.07.2020 0:29:56,14, 20.9,70, 16.9,90, 1018.1, 961.4, 0.0, 0.0, S, 15.3, 16.9, 0.00, 0.00, 0.00, 32.10, 32.10
1781, 20.07.2020 0:43:56,14, 20.9,70, 16.7,90, 1018.2, 961.5, 0.0, 0.0, ---, 15.1, 16.7, 0.00, 0.00, 0.00, 32.10, 32.10
1782, 20.07.2020 0:57:56,14, 20.9,70, 16.6,91, 1018.2, 961.5, 0.0, 0.0, S, 15.1, 16.6, 0.00, 0.00, 0.00, 32.10, 32.10
1783, 20.07.2020 1:11:56,14, 20.9,70, 16.4,91, 1018.2, 961.5, 0.0, 0.0, S, 14.9, 16.4, 0.00, 0.00, 0.00, 32.10, 32.10
1784, 20.07.2020 1:25:56,14, 20.8,70, 16.1,91, 1018.2, 961.5, 0.0, 0.0, S, 14.6, 16.1, 0.00, 0.00, 0.00, 32.10, 32.10
1785, 20.07.2020 1:39:56,14, 20.8,69, 15.9,91, 1018.3, 961.6, 0.0, 0.0, S, 14.5, 15.9, 0.00, 0.00, 0.00, 32.10, 32.10
1786, 20.07.2020 1:53:56,14, 20.8,69, 15.7,92, 1018.4, 961.7, 0.0, 0.0, S, 14.4, 15.7, 0.00, 0.00, 0.00, 32.10, 32.10
1787, 20.07.2020 2:07:56,14, 20.8,69, 15.5,92, 1018.3, 961.6, 0.0, 0.0, S, 14.2, 15.5, 0.00, 0.00, 0.00, 32.10, 32.10
1788, 20.07.2020 2:21:56,14, 20.8,69, 15.3,92, 1018.3, 961.6, 0.0, 0.0, S, 14.0, 15.3, 0.00, 0.00, 0.00, 32.10, 32.10
1789, 20.07.2020 2:35:56,14, 20.8,69, 15.2,92, 1018.1, 961.4, 0.0, 0.0, S, 13.9, 15.2, 0.00, 0.00, 0.00, 32.10, 32.10
1790, 20.07.2020 2:49:56,14, 20.8,69, 15.0,93, 1018.1, 961.4, 0.0, 0.0, S, 13.9, 15.0, 0.00, 0.00, 0.00, 32.10, 32.10
1791, 20.07.2020 3:03:56,14, 20.7,69, 14.8,93, 1018.2, 961.5, 0.0, 0.0, S, 13.7, 14.8, 0.00, 0.00, 0.00, 32.10, 32.10
1792, 20.07.2020 3:17:56,14, 20.7,69, 14.7,93, 1018.2, 961.5, 0.0, 0.0, S, 13.6, 14.7, 0.00, 0.00, 0.00, 32.10, 32.10
1793, 20.07.2020 3:31:56,14, 20.7,69, 14.4,93, 1018.1, 961.4, 0.0, 0.0, SE, 13.3, 14.4, 0.00, 0.00, 0.00, 32.10, 32.10
1794, 20.07.2020 3:45:56,14, 20.7,68, 14.3,93, 1018.1, 961.4, 0.0, 0.0, SE, 13.2, 14.3, 0.00, 0.00, 0.00, 32.10, 32.10
1795, 20.07.2020 3:59:56,14, 20.7,68, 14.1,94, 1018.2, 961.5, 0.0, 0.0, SE, 13.2, 14.1, 0.00, 0.00, 0.00, 32.10, 32.10
1796, 20.07.2020 4:13:56,14, 20.6,68, 14.0,94, 1018.1, 961.4, 0.0, 0.0, SE, 13.1, 14.0, 0.00, 0.00, 0.00, 32.10, 32.10
1797, 20.07.2020 4:27:56,14, 20.6,68, 13.8,94, 1018.1, 961.4, 0.0, 0.0, SE, 12.9, 13.8, 0.00, 0.00, 0.00, 32.10, 32.10
1798, 20.07.2020 4:41:56,14, 20.6,68, 13.7,94, 1018.2, 961.5, 0.0, 0.0, SE, 12.8, 13.7, 0.00, 0.00, 0.00, 32.10, 32.10
1799, 20.07.2020 4:55:56,14, 20.6,68, 13.6,95, 1018.3, 961.6, 0.0, 0.0, SE, 12.8, 13.6, 0.00, 0.00, 0.00, 32.10, 32.10
1800, 20.07.2020 5:09:56,14, 20.6,67, 13.5,95, 1018.3, 961.6, 0.0, 0.0, SE, 12.7, 13.5, 0.00, 0.00, 0.00, 32.10, 32.10
1801, 20.07.2020 5:23:56,14, 20.6,67, 13.5,95, 1018.3, 961.6, 0.0, 0.0, SE, 12.7, 13.5, 0.00, 0.00, 0.00, 32.10, 32.10
1802, 20.07.2020 5:37:56,14, 20.6,67, 13.4,95, 1018.4, 961.7, 0.0, 0.0, SE, 12.6, 13.4, 0.00, 0.00, 0.00, 32.10, 32.10
1803, 20.07.2020 5:51:56,14, 20.5,67, 13.4,96, 1018.3, 961.6, 0.0, 0.0, E, 12.8, 13.4, 0.00, 0.00, 0.00, 32.10, 32.10
1804, 20.07.2020 6:05:56,14, 20.5,67, 13.5,96, 1018.4, 961.7, 0.0, 0.0, S, 12.9, 13.5, 0.00, 0.00, 0.00, 32.10, 32.10
1805, 20.07.2020 6:19:56,14, 20.5,67, 13.6,96, 1018.3, 961.6, 0.0, 0.0, S, 13.0, 13.6, 0.00, 0.00, 0.00, 32.10, 32.10
1806, 20.07.2020 6:33:56,14, 20.5,67, 13.9,97, 1018.3, 961.6, 0.0, 0.0, S, 13.4, 13.9, 0.00, 0.00, 0.00, 32.10, 32.10
1807, 20.07.2020 6:47:56,14, 20.5,66, 14.8,98, 1018.2, 961.5, 0.0, 0.0, E, 14.5, 14.8, 0.00, 0.00, 0.00, 32.10, 32.10
1808, 20.07.2020 7:01:56,14, 20.5,66, 17.1,98, 1018.2, 961.5, 0.0, 0.0, S, 16.8, 17.1, 0.00, 0.00, 0.00, 32.10, 32.10
1809, 20.07.2020 7:15:56,14, 20.5,66, 18.5,96, 1018.2, 961.5, 0.0, 0.0, S, 17.9, 18.5, 0.00, 0.00, 0.00, 32.10, 32.10
1810, 20.07.2020 7:29:56,14, 20.6,66, 18.0,89, 1018.1, 961.4, 0.0, 0.0, S, 16.2, 18.0, 0.00, 0.00, 0.00, 32.10, 32.10
1811, 20.07.2020 7:43:56,14, 20.6,66, 17.5,88, 1018.2, 961.5, 0.0, 0.0, S, 15.5, 17.5, 0.00, 0.00, 0.00, 32.10, 32.10
1812, 20.07.2020 7:57:56,14, 20.7,66, 18.1,89, 1018.2, 961.5, 0.0, 0.0, S, 16.3, 18.1, 0.00, 0.00, 0.00, 32.10, 32.10
1813, 20.07.2020 8:11:56,14, 20.7,66, 18.3,87, 1018.1, 961.4, 0.0, 0.0, S, 16.1, 18.3, 0.00, 0.00, 0.00, 32.10, 32.10
1814, 20.07.2020 8:25:56,14, 20.8,67, 18.7,86, 1018.2, 961.5, 0.0, 0.0, S, 16.3, 18.7, 0.00, 0.00, 0.00, 32.10, 32.10
1815, 20.07.2020 8:39:56,14, 20.8,67, 19.3,85, 1018.2, 961.5, 0.0, 0.0, S, 16.7, 19.3, 0.00, 0.00, 0.00, 32.10, 32.10
1816, 20.07.2020 8:53:56,14, 20.8,67, 19.9,82, 1018.2, 961.5, 0.0, 0.0, S, 16.8, 19.9, 0.00, 0.00, 0.00, 32.10, 32.10
1817, 20.07.2020 9:07:56,14, 20.9,67, 20.6,80, 1018.1, 961.4, 0.0, 0.0, S, 17.1, 20.6, 0.00, 0.00, 0.00, 32.10, 32.10
1818, 20.07.2020 9:21:56,14, 20.9,67, 21.3,77, 1018.1, 961.4, 0.0, 0.0, S, 17.1, 21.3, 0.00, 0.00, 0.00, 32.10, 32.10
1819, 20.07.2020 9:35:56,14, 20.9,67, 21.9,75, 1018.2, 961.5, 0.0, 0.0, S, 17.3, 21.9, 0.00, 0.00, 0.00, 32.10, 32.10
1820, 20.07.2020 9:49:56,14, 21.0,67, 22.5,72, 1018.1, 961.4, 0.0, 0.0, S, 17.2, 22.5, 0.00, 0.00, 0.00, 32.10, 32.10
1821, 20.07.2020 10:03:56,14, 21.0,67, 23.3,71, 1018.1, 961.4, 0.0, 0.0, S, 17.8, 23.3, 0.00, 0.00, 0.00, 32.10, 32.10
1822, 20.07.2020 10:17:56,14, 21.0,67, 23.8,67, 1018.1, 961.4, 0.0, 0.0, S, 17.3, 23.8, 0.00, 0.00, 0.00, 32.10, 32.10
1823, 20.07.2020 10:31:56,14, 21.0,67, 24.7,63, 1018.1, 961.4, 0.0, 0.0, S, 17.2, 24.7, 0.00, 0.00, 0.00, 32.10, 32.10
1824, 20.07.2020 10:45:56,14, 21.1,67, 25.1,63, 1018.0, 961.3, 0.0, 0.0, S, 17.6, 25.1, 0.00, 0.00, 0.00, 32.10, 32.10
1825, 20.07.2020 10:59:56,14, 21.1,67, 25.6,60, 1018.1, 961.4, 0.0, 0.0, S, 17.3, 25.6, 0.00, 0.00, 0.00, 32.10, 32.10
1826, 20.07.2020 11:13:56,14, 21.1,67, 26.3,60, 1018.1, 961.4, 0.0, 0.0, S, 17.9, 26.3, 0.00, 0.00, 0.00, 32.10, 32.10
1827, 20.07.2020 11:27:56,14, 21.1,68, 27.0,55, 1018.1, 961.4, 0.0, 0.0, S, 17.2, 27.0, 0.00, 0.00, 0.00, 32.10, 32.10
1828, 20.07.2020 11:41:56,14, 21.1,68, 27.5,51, 1018.0, 961.3, 0.0, 0.0, S, 16.5, 27.5, 0.00, 0.00, 0.00, 32.10, 32.10
1829, 20.07.2020 11:55:56,14, 21.1,68, 27.0,50, 1018.2, 961.5, 0.0, 0.0, S, 15.7, 27.0, 0.00, 0.00, 0.00, 32.10, 32.10
1830, 20.07.2020 12:09:56,14, 21.1,68, 26.9,49, 1018.2, 961.5, 0.0, 0.0, S, 15.3, 26.9, 0.00, 0.00, 0.00, 32.10, 32.10
1831, 20.07.2020 12:23:56,14, 21.2,68, 25.5,57, 1018.4, 961.7, 0.0, 0.0, S, 16.4, 25.5, 0.00, 0.00, 0.00, 32.10, 32.10
1832, 20.07.2020 12:37:56,14, 21.2,68, 24.5,62, 1018.5, 961.8, 0.0, 0.0, S, 16.8, 24.5, 0.00, 0.00, 0.00, 32.10, 32.10
1833, 20.07.2020 12:51:56,14, 21.2,69, 24.7,63, 1018.2, 961.5, 0.0, 0.0, S, 17.2, 24.7, 0.00, 0.00, 0.00, 32.10, 32.10
1834, 20.07.2020 13:05:56,14, 21.3,69, 25.5,59, 1018.1, 961.4, 0.0, 0.0, S, 16.9, 25.5, 0.00, 0.00, 0.00, 32.10, 32.10
1835, 20.07.2020 13:19:56,14, 21.3,70, 25.8,57, 1018.2, 961.5, 0.0, 0.0, S, 16.7, 25.8, 0.00, 0.00, 0.00, 32.10, 32.10
1836, 20.07.2020 13:33:56,14, 21.3,70, 26.4,55, 1018.0, 961.3, 0.0, 0.0, S, 16.7, 26.4, 0.00, 0.00, 0.00, 32.10, 32.10
1837, 20.07.2020 13:47:56,14, 21.4,70, 27.1,53, 1017.9, 961.2, 0.0, 0.0, S, 16.7, 27.1, 0.00, 0.00, 0.00, 32.10, 32.10
1838, 20.07.2020 14:01:56,14, 21.4,70, 27.1,51, 1017.8, 961.1, 0.0, 0.0, S, 16.1, 27.1, 0.00, 0.00, 0.00, 32.10, 32.10
1839, 20.07.2020 14:15:56,14, 21.5,69, 27.0,49, 1017.5, 960.8, 0.0, 0.0, S, 15.4, 27.0, 0.00, 0.00, 0.00, 32.10, 32.10
1840, 20.07.2020 14:29:56,14, 21.5,69, 28.2,49, 1017.8, 961.1, 1.0, 2.4, S, 16.5, 28.2, 0.00, 0.00, 0.00, 32.10, 32.10
1841, 20.07.2020 14:43:56,14, 21.6,69, 28.1,46, 1017.7, 961.0, 0.0, 0.0, S, 15.4, 28.1, 0.00, 0.00, 0.00, 32.10, 32.10
1842, 20.07.2020 14:57:56,14, 21.6,69, 28.5,49, 1017.6, 960.9, 1.7, 4.1, S, 16.8, 28.5, 0.00, 0.00, 0.00, 32.10, 32.10
1843, 20.07.2020 15:11:56,14, 21.7,69, 27.9,45, 1017.8, 961.1, 0.0, 0.0, SW, 14.9, 27.9, 0.00, 0.00, 0.00, 32.10, 32.10
1844, 20.07.2020 15:25:56,14, 21.8,68, 27.1,46, 1018.0, 961.3, 0.0, 0.0, SW, 14.5, 27.1, 0.00, 0.00, 0.00, 32.10, 32.10
1845, 20.07.2020 15:39:56,14, 21.8,68, 26.3,48, 1018.0, 961.3, 0.0, 0.0, SW, 14.4, 26.3, 0.00, 0.00, 0.00, 32.10, 32.10
1846, 20.07.2020 15:53:56,14, 21.8,68, 25.7,49, 1018.2, 961.5, 0.0, 0.0, SW, 14.2, 25.7, 0.00, 0.00, 0.00, 32.10, 32.10
1847, 20.07.2020 16:07:56,14, 21.8,68, 25.4,52, 1018.1, 961.4, 0.0, 0.0, SW, 14.9, 25.4, 0.00, 0.00, 0.00, 32.10, 32.10
1848, 20.07.2020 16:21:56,14, 21.8,68, 24.8,60, 1018.2, 961.5, 0.0, 0.0, SW, 16.5, 24.8, 0.00, 0.00, 0.00, 32.10, 32.10
1849, 20.07.2020 16:35:56,14, 21.8,70, 24.1,64, 1018.2, 961.5, 0.0, 0.0, SW, 16.9, 24.1, 0.30, 0.30, 0.30, 32.40, 32.40
1850, 20.07.2020 16:49:56,14, 21.8,71, 23.8,65, 1018.0, 961.3, 0.0, 0.0, SW, 16.9, 23.8, 0.60, 0.60, 0.60, 32.70, 32.70
1851, 20.07.2020 17:03:56,14, 21.8,71, 23.9,65, 1018.5, 961.8, 0.0, 0.0, SW, 16.9, 23.9, 0.00, 0.60, 0.60, 32.70, 32.70
1852, 20.07.2020 17:17:56,14, 21.8,72, 23.8,65, 1018.9, 962.2, 0.0, 0.0, SW, 16.9, 23.8, 0.00, 0.60, 0.60, 32.70, 32.70
1853, 20.07.2020 17:31:56,14, 21.8,72, 23.2,67, 1019.0, 962.3, 0.0, 0.0, SW, 16.8, 23.2, 0.00, 0.60, 0.60, 32.70, 32.70
1854, 20.07.2020 17:45:56,14, 21.8,72, 23.0,68, 1019.0, 962.3, 0.0, 0.0, SW, 16.8, 23.0, 0.00, 0.60, 0.60, 32.70, 32.70
1855, 20.07.2020 17:59:56,14, 21.8,73, 22.6,70, 1019.0, 962.3, 0.0, 0.0, SW, 16.9, 22.6, 0.00, 0.60, 0.60, 32.70, 32.70
1856, 20.07.2020 18:13:56,14, 21.7,74, 21.9,73, 1019.5, 962.8, 0.0, 0.0, SW, 16.9, 21.9, 0.00, 0.60, 0.60, 32.70, 32.70
1857, 20.07.2020 18:27:56,14, 21.7,74, 21.4,75, 1019.6, 962.9, 0.0, 0.0, SW, 16.8, 21.4, 0.00, 0.60, 0.60, 32.70, 32.70
1858, 20.07.2020 18:41:56,14, 21.8,72, 20.5,71, 1019.5, 962.8, 0.7, 2.7, SW, 15.1, 20.5, 0.60, 1.20, 1.20, 33.30, 33.30
1859, 20.07.2020 18:55:56,14, 21.8,71, 19.7,73, 1019.4, 962.7, 0.0, 0.0, SW, 14.7, 19.7, 1.20, 1.80, 1.80, 33.90, 33.90
1860, 20.07.2020 19:09:56,14, 21.8,72, 19.4,75, 1019.2, 962.5, 0.0, 0.0, SW, 14.9, 19.4, 0.30, 2.10, 2.10, 34.20, 34.20
